0
-0.0787898084759107
-0.082758711854904
-0.0855121967730561
-0.0908000070135504
-0.0933750031342697
-0.0955105664741431
-0.0908551582237518
-0.0875775399634051
-0.0863958040915271
-0.0866481399418699
-0.0865735755576775
-0.0830254305493092
-0.0805481321131509
-0.0770793804622762
-0.0716449088927273
-0.0737648630684422
-0.0766774024245933
-0.0801888049641555
-0.0828750627303769
-0.0807155099779777
-0.0812066686097541
-0.0767493083021709
-0.0695310357815337
-0.0656690450786819
-0.0641945458835291
-0.0611854232929172
-0.0583677328864738
-0.0547581298663218
-0.0552501303699344
-0.0596203411560623
-0.063349434762376
-0.0642955927257507
-0.0633836765212283
-0.0644929285134133
-0.066550365999074
-0.0715189644120748
-0.0707709422818432
-0.0685449145472319
-0.0695280212742873
-0.0654468011458089
-0.0646654797910262
-0.0651939408074025
-0.0679124385753322
-0.0679933647566351
-0.059436960017889
-0.0520700744897411
-0.0571908588827785
-0.0646772193005134
-0.0662936164989283
-0.0672536271354183
-0.0732202593883162
-0.0793138796525312
-0.0852979266900462
-0.0929404858395699
-0.100964003715424
-0.114259334643062
-0.128578314695291
-0.135436332136129
-0.138848740965049
-0.142125578350868
-0.133337321634809
-0.108590792390677
-0.0850389682296804
-0.0658304729343193
-0.0482754139266781
-0.0344656144872371
-0.0196237676674613
-0.0108821840093754
-0.013752610572956
-0.0108742732819636
-0.0037409882386274
-0.010244084424583
-0.0093392668720948
-0.0099794066703733
-0.011092136747525
-0.0126920001709561
-0.015046549580001
-0.0161457291523277
-0.0180477276623456
-0.0165583261168738
-0.0171797520283601
-0.0185181811654438
-0.0199656693993902
-0.0210530745944677
-0.0209428294447545
-0.019002063417167
-0.0149126080205679
-0.012078677930484
-0.0110540522696763
-0.0108641046689293
-0.0109834858308986
-0.0096064772527064
-0.0111568868752112
-0.0110131637700235
-0.0096761938770146
-0.0108681632350685
-0.0119211950216478
-0.0119114824739111
-0.0113256859636408
-0.0117540292915841
-0.0132474341382505
-0.0148982130516817
-0.0162083222525879
-0.0181310179841372
-0.0180221797999334
-0.0201059266103929
-0.023428892182805
-0.0279596743954027
-0.0271363207197002
-0.0239102688783177
-0.0166104430494993
-0.0093158150172687
-0.0013779972111009
0.0070964497412848
0.0129875824430652
0.0209193880715013
0.0302979268411061
0.0365037071376602
0.0415280657541235
0.0454702772761095
0.0468773322769263
0.048580660419443
0.0485700966387927
0.0493411418662983
0.0475631984062677
0.0437778727602094
0.0382776587000304
0.0335904030201082
0.0280039758508082
0.0222907890788644
0.0172074066984607
0.0134890728503674
0.0128764195049627
0.012270580389341
0.011501971277502
0.01175404269053
0.0116165740569283
0.0102796430340586
0.0084633773902922
0.0071960679500069
0.0078773378829062
0.0086658862101174
0.0088633084267613
0.0096455223749512
0.0104976880361178
0.0083777467560661
0.0044153621794826
0.0028225508729953
0.0043921856415725
0.0060630160888077
0.0050803311422935
0.0041399262768955
0.0018308070220811
0.0006702013741843
0.0012442090960771
0.0027810061940769
0.0047373901496286
0.0048391206565376
0.0041083323081156
0.0013576963617634
0.0008739499669232
0.0007830726987325
0.0005957484813254
0.0004321916700895
-0.0003890743005801
-0.0010003414466748
-0.0024341592810728
-0.0026540699006858
-0.0026404656953236
-0.0014094481884061
-0.0019994785830022
-0.0033516015746268
-0.0024110671237132
-0.0027042596458883
-0.0038829471677779
-0.0047059430174822
-0.0063836722373853
-0.0082753876133576
-0.0095989349234386
-0.0101376857088464
-0.0100552851769073
-0.0104134245867691
-0.0115584567265987
-0.0115009581177112
-0.0124790625367854
-0.0125058841777363
-0.0131031827453558
-0.0122032381037744
-0.011904567949534
-0.0117467706038106
-0.0116300242405512
-0.0116659479224577
-0.0125361060244895
-0.0123500898918962
-0.0127169461991059
-0.0120960927498732
